15126,0.08555534009959034
15127,0.721046677227008
15128,0.015241666414432819
15129,0.12636205943916784
15130,0.07670796888201813
15131,0.06698422776097393
15132,0.9328362112749276
15133,0.011641383566629237
15134,0.8250955075551245
15135,0.8833412846766863
15136,0.7379027500682911
15137,0.11972716338199413
15138,0.16816618904180516
15139,0.18246436375274738
15140,0.1853612934993872
15141,0.066324727641625
15142,0.8273507021457328
15143,0.043359188123923885
15144,0.8039486914488833
15145,0.05743532376606481
15146,0.06576008149024011
15147,0.005637755059451311
15148,0.04581325741244723
15149,0.5077469191879722
15150,0.09496045858983491
15151,0.6609503200358869
15152,0.95898151757209
15153,0.3206310899967296
15154,0.0060888399157835345
15155,0.13764598208048195
15156,0.4236244568032478
15157,0.6318223951336449
15158,0.5215701748471776
15159,0.15816794664336414
15160,0.09419159577254407
15161,0.015405005194459769
15162,0.1597070227930944
15163,0.15728922902426434
15164,0.39181289619494447
15165,0.48644112508864085
15166,0.6129165551768857
15167,0.15751245037276423
15168,0.06336375656124482
15169,0.20362951236809806
15170,0.05909854257840711
15171,0.11293630586155802
15172,0.937837139215565
15173,0.05278077750703038
15174,0.24808826973015036
15175,0.4038389559418641
15176,0.05841940954465095
15177,0.23105912557891162
15178,0.07625042385795198
15179,0.06052331186826948
15180,0.05925744737930327
15181,0.035058992055997475
15182,0.3458273364039712
15183,0.7340730553038547
15184,0.8232048850441084
15185,0.027248610446675314
15186,0.5803878916906914
15187,0.09593425438623959
15188,0.10000854310970744
15189,0.11659306320915809
15190,0.0571989173414555
15191,0.3177188206643065
15192,0.37760496999812276
15193,0.1392329481970236
15194,0.8670305348188337
15195,0.26159562096824945
15196,0.26473751222192876
15197,0.2797398046948274
15198,0.4731048739780018
15199,0.44257382681459834
15200,0.026292492710244367
15201,0.05884921553282179
15202,0.050334434867100576
15203,0.12366461129183255
15204,0.8736951217886091
15205,0.822258027089972
15206,0.05403171590283506
15207,0.02317192137040846
15208,0.41879693992712863
15209,0.038645944808156106
15210,0.1438283194906764
15211,0.31904220188871807
15212,0.4327466079906725
15213,0.8504457701672338
15214,0.017869789358906367
15215,0.07008686978417877
15216,0.06096803517915352
15217,0.17686674406686587
15218,0.9766949599097952
15219,0.9691140258383343
15220,0.015421245876456961
15221,0.2108622642762045
15222,0.1980971345290177
15223,0.9301897976855839
15224,0.8625930356749392
15225,0.07130627280869853
15226,0.8593047446164791
15227,0.025280106058139056
15228,0.02673778748879915
15229,0.2870473412313704
15230,0.8437674900103171
15231,0.20480945222987254
15232,0.3170375646752466
15233,0.08088882515653548
15234,0.8771538623700207
15235,0.5764604649762836
15236,0.2066292199147427
15237,0.05295492752015637
15238,0.02358696071592235
15239,0.43928993596688193
15240,0.6238318792816251
15241,0.03277578038843595
15242,0.5567709958162526
15243,0.21209055447630226
15244,0.9769724681915982
15245,0.11224018887994597
15246,0.04666071160479577
15247,0.5204738643380175
15248,0.173192412004968
15249,0.016488888313912375
15250,0.13388763590459385
15251,0.4964482703848306
15252,0.020704082876552028
15253,0.016935187266574492
15254,0.03277646489014286
15255,0.2386867438709494
15256,0.39394453816019465
15257,0.18193180298205738
15258,0.1402137629140324
15259,0.2829575561895117
15260,0.8522249275722192
15261,0.9455400676543674
15262,0.03806151427875222
15263,0.8131192458416435
15264,0.009069189789049971
15265,0.23429007971497073
15266,0.19593015940880124
15267,0.7181085758085363
15268,0.4801674647794691
15269,0.44816479026736794
15270,0.3518125943085199
15271,0.8322655582798274
15272,0.5959375157280621
15273,0.8501816061690758
15274,0.7300207292147088
15275,0.019089049110632392
15276,0.5347892343949368
15277,0.3306937993334872
15278,0.0613797817544464
15279,0.22168939729310078
15280,0.02924269053574102
15281,0.0699207959570698
15282,0.0991847665733703
15283,0.0037018199690405235
15284,0.14836910148532242
15285,0.7225582718242388
15286,0.7764470876907383
15287,0.04850781872540277
15288,0.022726714545394173
15289,0.5203138873435847
15290,0.005226843312327711
15291,0.3983294334843082
15292,0.34808029216887004
15293,0.10583197701594592
15294,0.17114742381861425
15295,0.020140245218670753
15296,0.012915115725168642
15297,0.07481566174421354
15298,0.22279135091706742
15299,0.7859560353595499
15300,0.008842037848433395
15301,0.2919247385776248
15302,0.7817993146112431
15303,0.011028558557002004
15304,0.0469981017298495
15305,0.02572730185465985
15306,0.0918039143981156
15307,0.008627236970537026
15308,0.26427828108189316
15309,0.048598392756155157
15310,0.0836577625962615
15311,0.8796062768445525
15312,0.04504709478407935
15313,0.026057779788909725
15314,0.9071329213089
15315,0.16567747627562132
15316,0.935756795142492
15317,0.13326460510015387
15318,0.17556614623336916
15319,0.8980216649907887
15320,0.07988616770432562
15321,0.8911980644227965
15322,0.5044767692317754
15323,0.9253563371237136
15324,0.6209284454215647
15325,0.05516347852153069
15326,0.2676158482511258
15327,0.052700457036427194
15328,0.06149319112518282
15329,0.050548193156799724
15330,0.415526605028925
15331,0.1550729442757013
15332,0.3045210685159252
15333,0.0581758264403494
15334,0.17784372158417414
15335,0.742336845076683
15336,0.004036464484215468
15337,0.34847964498725587
15338,0.066324727641625
15339,0.016070962127221596
15340,0.071964884917765
15341,0.9241024179380509
15342,0.5064790946498926
15343,0.03788965291546456
15344,0.33827231669671437
15345,0.12420434827617147
15346,0.006158783558495431
15347,0.303738523114785
15348,0.18332331345462685
15349,0.06027991689855565
15350,0.7676472710499579
15351,0.14014456596709354
15352,0.7778793162397722
15353,0.056767857208712705
15354,0.0312225898363047
15355,0.6819323172160338
15356,0.013488089037727798
15357,0.9174636723916412
15358,0.21848281838675992
15359,0.013533415233811703
15360,0.09659516133678664
15361,0.7312374491782372
15362,0.52209316016331
15363,0.28682051702950234
15364,0.5105160915787804
15365,0.5374155802615669
15366,0.01642234438104
15367,0.0467182836049583
15368,0.239945482730031
15369,0.2382075699400856
15370,0.06184414144052972
15371,0.6604188885053303
15372,0.0487167160946747
15373,0.011750399036409134
15374,0.279655052672079
15375,0.33477367125287405
15376,0.7365533001543023
15377,0.20017977102580606
15378,0.83214728675128
15379,0.0436642161777625
15380,0.21304828301299814
15381,0.08812432836639557
15382,0.051804331562635794
15383,0.07847704138669102
15384,0.27691579568120345
15385,0.0031776331610306693
15386,0.24102753867670412
15387,0.7455332987238289
15388,0.9712749066674056
15389,0.8001855398342265
15390,0.00592349373290094
15391,0.9270338714307876
15392,0.914345413418016
15393,0.6397474792335637
15394,0.14110987710668413
15395,0.28480057108076656
15396,0.41481764802551563
15397,0.011270058732986256
15398,0.4869905700884361
15399,0.08471527561434293
15400,0.8427285274453765
15401,0.7698862068494512
15402,0.06411369477525838
15403,0.21750464672611672
15404,0.043290542081766914
15405,0.12768672526650035
15406,0.3090368627583838
15407,0.05492258829462126
15408,0.3956031038851353
15409,0.8617779105297455
15410,0.006414117256036881
15411,0.03280733319277256
15412,0.9065954652789615
15413,0.16999352361247405
15414,0.18277883678760856
15415,0.37581167171525603
15416,0.6539413649982563
15417,0.2174687583677577
15418,0.12728826232512935
15419,0.5826387022352296
15420,0.32319963837427845
15421,0.02043451095190252
15422,0.1863068429966564
15423,0.11660568388965209
15424,0.7982765999566763
15425,0.20203472506453393
15426,0.16569607601497402
15427,0.12369737733379468
15428,0.030715119152130946
15429,0.3454122094097581
15430,0.017583132254143218
15431,0.003238228944313307
15432,0.057269329098784544
15433,0.8953291929633914
15434,0.4253319188352588
15435,0.10580631053406814
15436,0.09591344732997908
15437,0.5402673127895606
15438,0.03918488124353312
15439,0.06073281837348431
15440,0.32099114951691937
15441,0.03312605727254295
15442,0.010830158972500043
15443,0.011609372224787536
15444,0.15151098525503293
15445,0.08618894595614618
15446,0.0945940710154925
15447,0.009077861085447763
15448,0.6398263329227618
15449,0.13988865587477195
15450,0.21574792028261408
15451,0.8854924333010268
15452,0.0581967510075637
15453,0.07384525077739518
15454,0.04280920428279342
15455,0.030851814627282006
15456,0.8384405950171819
15457,0.15384257036872143
15458,0.006490612217048352
15459,0.08485868729983152
15460,0.05981910283001021
15461,0.36110007325075466
15462,0.48086035331054006
15463,0.127545590708398
15464,0.41467992107496376
15465,0.851443681913081
15466,0.6459356568434476
15467,0.6342940710460743
15468,0.8352670624808896
15469,0.14356278205509526
15470,0.4283134091512162
15471,0.9262980709912171
15472,0.09897000258606943
15473,0.022751502212112328
15474,0.5118756860161802
15475,0.79689520742975
15476,0.0873949813272965
15477,0.05055214075008415
15478,0.1161164613884005
15479,0.03807883026131078
15480,0.11368483101699513
15481,0.21264019601041306
15482,0.126946562828212
15483,0.8686213991703114
15484,0.6105175303350978
15485,0.34460842262203223
15486,0.3372308825216384
15487,0.0019401034016636657
15488,0.6646712536122352
15489,0.8254304854391865
15490,0.07547584664974787
15491,0.07174453506653065
15492,0.037034971467655255
15493,0.12899025642868558
15494,0.0025490850438897664
15495,0.6522142292230028
15496,0.2985838961221662
15497,0.054021606979643116
15498,0.2996820461125543
15499,0.4822018994151383
15500,0.08018070222168333
15501,0.7116781270910325
15502,0.7823129900537634
15503,0.034084549463248126
15504,0.08384958129476515
15505,0.9034614273797077
15506,0.1070084210989984
15507,0.8502016154068793
15508,0.18210132823642497
15509,0.04402946759716689
15510,0.1335480727716411
15511,0.18566805027853736
15512,0.0798085727801196
15513,0.145512536907701
15514,0.17941023311815343
15515,0.46490885626293
15516,0.060476344794828205
15517,0.8065739452748635
15518,0.45441099669032164
15519,0.09756959090022493
15520,0.2644793308938582
15521,0.3286782010597263
15522,0.07388790129396297
15523,0.22960427189204186
15524,0.04564618216623925
15525,0.055468437650274344
15526,0.1523221146857841
15527,0.16148202343067292
15528,0.8757685079122325
15529,0.14713163736574494
15530,0.17791905589091378
15531,0.1730331873118306
15532,0.11737373764807776
15533,0.019857153403936244
15534,0.9127844384912333
15535,0.7328854429425008
15536,0.10624288949673955
15537,0.8684456387950659
15538,0.3772307425393124
15539,0.79864541919974
15540,0.024453748174095482
15541,0.1342397335044121
15542,0.3174555807809535
15543,0.24388456181769078
15544,0.012232046747955985
15545,0.1384354510960737
15546,0.007903214980178526
15547,0.015953265120737962
15548,0.38086802595107444
15549,0.3602885476133381
15550,0.4223429906181729
15551,0.15464710703156387
15552,0.14770890283326443
15553,0.19979943189269886
15554,0.8936730756429455
15555,0.07695168825146673
15556,0.04000385491853507
15557,0.5090802881527088
15558,0.029123392848614767
15559,0.8559990765856644
15560,0.8980993202870067
15561,0.05822730213248967
15562,0.31831363164132004
15563,0.10851277938267219
15564,0.07962175298271207
15565,0.8745988078554491
15566,0.11951551160393703
15567,0.1533852737602171
15568,0.0655718931697427
15569,0.004745692962781742
15570,0.05623619220961259
15571,0.020822857088062852
15572,0.2242975413561874
15573,0.7940147498179784
15574,0.07244951469742704
15575,0.024406206539713426
15576,0.47803153143055505
15577,0.01665227471075929
15578,0.2743944034001563
15579,0.6546306395673138
15580,0.8281065071192271
15581,0.30904528275403936
15582,0.6766475136521267
15583,0.022626662893436456
15584,0.010877868791551535
15585,0.2464520464769532
15586,0.07694492643354743
15587,0.07106480588969853
15588,0.09136891022666445
15589,0.5135011178471869
15590,0.32860120561569084
15591,0.030632766303828107
15592,0.46539692484288453
15593,0.7978464490581166
15594,0.47044120256035654
15595,0.045233458783683324
15596,0.11991188507357008
15597,0.05751583523180987
15598,0.03998685927250544
15599,0.03204529742173187
15600,0.4370594415144836
15601,0.22836447442754895
15602,0.011994438934193448
15603,0.8494979960365431
15604,0.17121750449130974
15605,0.3632819854619655
15606,0.1993765435287466
15607,0.09319003361715233
15608,0.5100758884013732
15609,0.6929936127118944
15610,0.044962716383340484
15611,0.015178845156152108
15612,0.36314790726039753
15613,0.40434950208928294
15614,0.01173478994727768
15615,0.17371369041567117
15616,0.018326550785929773
15617,0.08344158193131712
15618,0.01708706961094704
15619,0.3477428031515988
15620,0.5008018288238596
15621,0.33051050390270204
15622,0.024984079207712142
15623,0.9300656334545344
15624,0.5095356448131586
15625,0.31405765902278665
15626,0.07289575291552194
15627,0.16862665620672587
15628,0.24879798088074354
15629,0.08581786060604735
15630,0.275790762979434
15631,0.07793968996518194
15632,0.27555691721721515
15633,0.22489906316312244
15634,0.35053305539131513
15635,0.21048075199010122
15636,0.2703911829751621
15637,0.00630993270831567
15638,0.3398322819542999
15639,0.5859180817470949
15640,0.08119434394022987
15641,0.005649176662041426
15642,0.2370656820477418
15643,0.12858289840588077
15644,0.0875743601124704
15645,0.11447984920009842
15646,0.1343628344842932
15647,0.22211284767737968
15648,0.09899562387576963
15649,0.016477937044063168
15650,0.014052693578683426
15651,0.46224469423365583
15652,0.4031874380444928
15653,0.9716015056153736
15654,0.05734778424260083
15655,0.4438425262015544
15656,0.6343551394339113
15657,0.015153628958511888
15658,0.0794351815110168
15659,0.1404873264620583
15660,0.031586808753101804
15661,0.11221504302743612
15662,0.008457248320113832
15663,0.8186676393316183
15664,0.2930241600028899
15665,0.13882275666656338
15666,0.005061327727655723
15667,0.06330279532723151
15668,0.1490677938793644
15669,0.9031134940036069
15670,0.048289561085557646
15671,0.6032215753322706
15672,0.06754526806003665
15673,0.16194468816752672
15674,0.15890082841248698
15675,0.9242790166774435
15676,0.24877638118405024
15677,0.052110389735558975
15678,0.7522325020415814
15679,0.12313032778753492
15680,0.3152432227340954
15681,0.08656097106840456
15682,0.1201123019087928
15683,0.39331389384204835
15684,0.891668251666591
15685,0.0672201313378972
15686,0.11121846918266111
15687,0.058725374915992376
15688,0.747543384687643
15689,0.04378127751246229
15690,0.7538994279381719
15691,0.05735114016193565
15692,0.7198527658947911
15693,0.13923485686969406
15694,0.016799635544034713
15695,0.5193853407271422
15696,0.8976690670744876
15697,0.8227571901711273
15698,0.25658391159965394
15699,0.656583038905683
15700,0.9166503056352583
15701,0.006060477841058507
15702,0.8547799114265574
15703,0.885081156704592
15704,0.9127394940313517
15705,0.11373828380837078
15706,0.11269492320994534
15707,0.0031731044134532945
15708,0.15266814912916357
15709,0.9293357052176192
15710,0.3604800748462959
15711,0.36381153111400644
15712,0.3250635093892238
15713,0.09631611369006152
15714,0.7602737110785355
15715,0.03637961793517783
15716,0.027327078377097185
15717,0.6169313652415784
15718,0.14181014689750343
15719,0.1754569797095114
15720,0.008152576746158232
15721,0.6504840662427734
15722,0.4420430843707525
15723,0.054046698767603124
15724,0.5530160905633256
15725,0.14535573646337493
15726,0.9062317122055611
15727,0.006298463085352388
15728,0.25227626039341455
15729,0.06087569284211213
15730,0.009725977502961091
15731,0.008627236970537026
15732,0.05216598998556363
15733,0.8374178957936091
15734,0.27166449590205494
15735,0.056493330094189734
15736,0.850819096208033
15737,0.07161471084075868
15738,0.21360566294579436
15739,0.8160310590329233
15740,0.8996743162776213
15741,0.21008389606069294
15742,0.1069914291220116
15743,0.018279139493323462
15744,0.2759210693705291
15745,0.09250151606171689
15746,0.3544765147568402
15747,0.08052849636799086
15748,0.17517894496598602
15749,0.1464048721729551
15750,0.03792577360759212
15751,0.34633779463838793
15752,0.17286644669919124
15753,0.6848094771666966
15754,0.06339734361845324
15755,0.15725017172952502
15756,0.014495517010730591
15757,0.03272488109499218
15758,0.06020563195255553
15759,0.7544656149694782
15760,0.021279418123026778
15761,0.10023427929895998
15762,0.8070672638850435
15763,0.019303710697517778
15764,0.017595615362584537
15765,0.2853623974769658
15766,0.05200465056521095
15767,0.014101445295671066
15768,0.26792200756806567
15769,0.12602532541232636
15770,0.08839761927940303
15771,0.08203162159548394
15772,0.5261565551057319
15773,0.13451189616032316
15774,0.3793080572363055
15775,0.05344134336021566
15776,0.6311505445058155
15777,0.4998976664557426
15778,0.5211026179025097
15779,0.04396601309806813
15780,0.15094773518475185
15781,0.34590059152307157
15782,0.2030865270751421
15783,0.014121910626158526
15784,0.01137513668914807
15785,0.012900880782176785
15786,0.03816165157991972
15787,0.7571183419930683
15788,0.12246777402067581
15789,0.13164703882044956
15790,0.28458594853817265
15791,0.7759012451108035
15792,0.0016714664923324699
15793,0.023717352755115658
15794,0.13915298085785024
15795,0.7967647998933726
15796,0.14417048278757924
15797,0.6164395879615616
15798,0.44136411965534866
15799,0.6008866535581997
15800,0.4297077962383797
15801,0.23855077889220092
15802,0.23923799145698293
15803,0.16632374719415774
15804,0.011866829548790413
15805,0.4776687274999533
15806,0.37666949827173113
15807,0.66986421021819
15808,0.29119090567223693
15809,0.1519543446813922
15810,0.42586323383569646
15811,0.004778763433983163
15812,0.9316508131675881
15813,0.7923314504774551
15814,0.9111817278328682
15815,0.03142520466578355
15816,0.11438610637329556
15817,0.7299989364868248
15818,0.3363610149491084
15819,0.014458118454094868
15820,0.023466431328980117
15821,0.08671218141736481
15822,0.2898110195632288
15823,0.5362837419274776
15824,0.0876814424235522
15825,0.4972682809443563
15826,0.16153760909192744
15827,0.46993165115327973
15828,0.25529633921593686
15829,0.632624434827975
15830,0.014333920176540373
15831,0.14691621211272243
15832,0.03321811683688811
15833,0.1597008141945117
15834,0.048294890396911275
15835,0.20651860782276274
15836,0.8240910835568462
15837,0.7540734614228306
15838,0.4165457049983852
15839,0.030849027674860054
15840,0.9079520938849766
15841,0.2558057466449804
15842,0.6984363679381683
15843,0.03668538568716633
15844,0.04496116216734021
15845,0.8241042057928666
15846,0.10272244288796488
15847,0.9103840879782295
15848,0.06362437556303818
15849,0.06381295882797124
15850,0.5381099004118933
15851,0.7150797931633525
15852,0.04773585940223146
15853,0.021733757707323977
15854,0.084581435906437
15855,0.005966858496692202
15856,0.1872827257358992
15857,0.14467292056874462
15858,0.07376667631343413
15859,0.7124174096953235
15860,0.06567053231330447
15861,0.49391807513610236
15862,0.8518704996311253
15863,0.6956584072154612
15864,0.4463782474348924
15865,0.4125768254499152
15866,0.755452164202635
15867,0.29523331118548873
15868,0.590945942869355
15869,0.6085020354016033
15870,0.13522385338179657
15871,0.04480200756935861
15872,0.07194518478891179
15873,0.023431999686877203
15874,0.27896296224552153
15875,0.1722925642773267
15876,0.16033791028499803
15877,0.33153118774501317
15878,0.11625997541166086
15879,0.05410622847946869
15880,0.050811831173510416
15881,0.03880813649434113
15882,0.3213270304245152
15883,0.23560559028917924
15884,0.05662544341003917
15885,0.8822943361861058
15886,0.027460987729824176
15887,0.19050947470388646
15888,0.13521505198148215
15889,0.0700092297943882
15890,0.9244678738743529
15891,0.08557329244440022
15892,0.025665193454263522
15893,0.0074748933629070445
15894,0.25277349962831364
15895,0.04851259755591094
15896,0.14821107000931594
15897,0.4358217350422297
15898,0.01202036798536419
15899,0.27510367931905433
15900,0.9244259688983392
15901,0.13286541848930097
15902,0.1871889481058311
15903,0.40645555494134755
15904,0.35250646101431116
15905,0.8373488760888422
15906,0.014226012803098546
15907,0.03334998841631269
15908,0.33868985997760753
15909,0.22009209776350588
15910,0.1411138125105255
15911,0.3089225642381673
15912,0.6388883898539979
15913,0.07439068388935484
15914,0.08119705315985816
15915,0.740782622784808
15916,0.07794574978514854
15917,0.289209500818704
15918,0.7608290314889241
15919,0.8898387267616056
15920,0.003516232300587407
15921,0.35772484946844657
15922,0.01673191322591938
15923,0.11524372005857268
15924,0.20786479189361406
15925,0.005846244046109536
15926,0.03653138875328812
15927,0.9619171433559691
15928,0.8809647431332274
15929,0.9483040321336199
15930,0.31141320913007375
15931,0.3681845367881728
15932,0.008026751815272945
15933,0.05169703024398119
15934,0.23515448913757828
15935,0.8272651252288862
15936,0.010190880597065903
15937,0.27367824570455423
15938,0.5699985948158118
15939,0.020714322087467544
15940,0.9725807244087644
15941,0.9171191785329735
15942,0.0029248850695441932
15943,0.22892958786169634
15944,0.1841166742991276
15945,0.761244194308419
15946,0.014506372447957232
15947,0.07219292090668453
15948,0.16538748567484118
15949,0.21897737774288145
15950,0.022464528359349353
15951,0.004428544867664244
15952,0.03986069424419907
15953,0.7771250193263354
15954,0.2791921491696265
15955,0.5551887730607099
15956,0.22982857424764405
15957,0.15860020195791114
15958,0.5735347310335133
15959,0.4763827689468868
15960,0.01779296149027852
15961,0.036906528247531815
15962,0.18482791970555426
15963,0.1070905381869365
15964,0.029231446527513298
15965,0.8983826081364547
15966,0.40298534639561
15967,0.030384787523543847
15968,0.8798187224544252
15969,0.09816044752504774
15970,0.027381024633030927
15971,0.3049403348763657
15972,0.7244985528299124
15973,0.11811199174783014
15974,0.023436971699352927
15975,0.01788429559323813
15976,0.010130063196886105
15977,0.8092147872926007
15978,0.1883653640662546
15979,0.4798272379679473
15980,0.44226930888820964
15981,0.4629732436120568
15982,0.0852507564864842
15983,0.22082861102313212
15984,0.5921621519178512
15985,0.19978108830761043
15986,0.035077126337031896
15987,0.9657601883179602
15988,0.8731058329064677
15989,0.027347432795092518
15990,0.11508244800365706
15991,0.29683879662659246
15992,0.07969501026100421
15993,0.18718753115457376
15994,0.2603515522756686
15995,0.11589994572107157
15996,0.16429445936318346
15997,0.038019969115861786
15998,0.26008928108815144
15999,0.640183553278584
16000,0.5338404828391411
16001,0.2819630353960704
16002,0.1968221211340989
16003,0.5678252085006581
16004,0.2522646909442501
16005,0.538450812720367
16006,0.024412571783571525
16007,0.9328547906234137
16008,0.2694107188948622
16009,0.01824770142515573
16010,0.006518727470524258
16011,0.9193447123341767
16012,0.13574176610118074
16013,0.04830569363123831
16014,0.36037286314910727
16015,0.011848663838167075
16016,0.05410094518454979
16017,0.3806592991035573
16018,0.2941501154194853
16019,0.09858184930631564
16020,0.050587242780912214
16021,0.004097891122237119
16022,0.03592078519627278
16023,0.08150979296473253
16024,0.00859915179420236
16025,0.009409238903367659
16026,0.5276040806800559
16027,0.639160864049269
16028,0.46102466389534286
16029,0.5806105732245822
16030,0.11505510921856377
16031,0.9694654222909129
16032,0.8510439015089842
16033,0.757591740310115
16034,0.28422171537394675
16035,0.40177514603257397
16036,0.279004604959127
16037,0.035440838756030796
16038,0.3574535173206757
16039,0.8080914665407795
16040,0.09427639254640346
16041,0.7623060281459924
16042,0.4234779300684015
16043,0.9567626617734465
16044,0.15351220596280987
16045,0.010783048776184068
16046,0.020360242196713865
16047,0.8661544129006916
16048,0.8299945319623138
16049,0.766084202024634
16050,0.20253515657223015
16051,0.06188696380403326
16052,0.5541923522914245
16053,0.27297416549825476
16054,0.008743170687066832
16055,0.9047256248752831
16056,0.0670486267606271
16057,0.03947344250290896
16058,0.10816724526805686
16059,0.1648463372092569
16060,0.6434803843144256
16061,0.08252186074910824
16062,0.16555707015325039
16063,0.05348581901721818
16064,0.8283692224121151
16065,0.438467376149307
16066,0.10136778921085318
16067,0.27148049598408247
16068,0.5211839873082806
16069,0.23371836410414937
16070,0.4929725641945464
16071,0.184324306780225
16072,0.014023896763661366
16073,0.5317791508198154
16074,0.05289135192532977
16075,0.4414070149720422
16076,0.20783220421506626
16077,0.010268280755111079
16078,0.35828091976287
16079,0.2460864757876431
16080,0.2891452664604801
16081,0.17483737988845613
16082,0.26284193539046835
16083,0.05435751084107708
16084,0.8089756994788841
16085,0.10665927571317678
16086,0.14806221538110917
16087,0.5165823549245102
16088,0.7315283403326263
16089,0.09666408821583859
16090,0.25153606446731336
16091,0.53855265008583
16092,0.01197633706993913
16093,0.022746810935162474
16094,0.00877487733179665
16095,0.005060883870184383
16096,0.004894641734796282
16097,0.10975723564778923
16098,0.08569486764733193
16099,0.0034852286675451307
16100,0.4468106321754688
16101,0.11022914355123913
16102,0.08063392213107058
16103,0.01212300019709866
16104,0.9177518648874324
16105,0.0695238787277925
16106,0.8769936349612151
16107,0.03783145542373467
16108,0.6582023040993888
16109,0.8973807573490039
16110,0.9800894664111728
16111,0.8951781477943235
16112,0.18067344986347988
16113,0.15445701663418093
16114,0.004751431390622072
16115,0.7935069653690227
16116,0.037333455284967856
16117,0.10032659638893122
16118,0.06121692919837746
16119,0.05619435963834855
16120,0.36381649639383923
16121,0.022559998054659545
16122,0.28730239654368495
16123,0.9021557200841104
16124,0.8022147430040913
16125,0.7440693609690392
16126,0.19202992726252213
16127,0.8913319513636975
16128,0.2393087565105485
16129,0.6571302112832254
16130,0.013370894853348827
16131,0.18465093872488295
16132,0.05105601216054042
16133,0.2663407947686644
16134,0.0027200486888231505
16135,0.17426466891338496
16136,0.6293140764991796
16137,0.1550615841472181
16138,0.2839041782664811
16139,0.8978267454955516
16140,0.005252877944973677
16141,0.05632043554644269
16142,0.07829941229531619
16143,0.9167225683225998
16144,0.5263866828208251
16145,0.7648885460453352
16146,0.010377101145935014
16147,0.7511984643430493
16148,0.23545838886947726
16149,0.3527360238923187
16150,0.4426600801216012
16151,0.058491617555394004
16152,0.08178783942714764
16153,0.10251061382240986
16154,0.1336393280578813
16155,0.0067375335979961756
16156,0.010108809082524858
16157,0.1768309065049874
16158,0.8851350721631811
16159,0.027367030007049317
16160,0.9106379582106061
16161,0.09325397789484088
16162,0.7067170657908823
16163,0.10047218531920891
16164,0.006080494319900491
16165,0.14075421506874877
16166,0.01764627450297511
16167,0.5029475216593075
16168,0.8318267611379816
16169,0.8504208791771352
16170,0.9050276933534623
16171,0.11824537890580121
16172,0.14821319032691754
16173,0.0035222242413079836
16174,0.11176790480792612
16175,0.10732782705877306
16176,0.8987618031889054
16177,0.057629874775552016
16178,0.3204084459574846
16179,0.03688913140893821
16180,0.2901993899151501
16181,0.22893536977359508
16182,0.6700382893561577
16183,0.9681408337106084
16184,0.155133922711323
16185,0.025394680425394865
16186,0.18587559271902573
16187,0.35553940645927373
16188,0.7442153701450726
16189,0.447439065140761
16190,0.624919249360422
16191,0.8140484667139569
16192,0.14621729247552323
16193,0.1576474364125229
16194,0.08643878999420228
16195,0.3039220019167809
16196,0.149856436137963
16197,0.5733764971310784
16198,0.8564651814689943
16199,0.2848744986084772
16200,0.005942103018068584
16201,0.04677580610025475
16202,0.3215857602031457
16203,0.07700438548471839
16204,0.4323272240003389
16205,0.6080738946895254
16206,0.43815773069790304
16207,0.2892543537709435
16208,0.8432310453627365
16209,0.8743852072161167
16210,0.050279083340455596
16211,0.5680074706031379
16212,0.03176534852558633
16213,0.06279028417622076
16214,0.10134679056550025
16215,0.42333495300998714
16216,0.6003106186681086
16217,0.7143532419305649
16218,0.17876098098815668
16219,0.6014532492540051
16220,0.9040391335694781
16221,0.08755762272693639
16222,0.7834374649132811
16223,0.3536481718530882
16224,0.4361244463348308
16225,0.17090709456291098
16226,0.09885505787827385
16227,0.016459207152306254
16228,0.6805200427616906
16229,0.027107865744672773
16230,0.03408199155108454
16231,0.2934562517721439
16232,0.11767454356207271
16233,0.026503999271602435
16234,0.9085496606758389
16235,0.10442759959939313
16236,0.9514235847851508
16237,0.9076198049121793
16238,0.8138418502124816
16239,0.6421782197731518
16240,0.24655688417440472
16241,0.008248682313736677
16242,0.8691194793819743
16243,0.10417922563526866
16244,0.3308054061390842
16245,0.3349435561095531
16246,0.039951208063962663
16247,0.14530229733666805
16248,0.013209962150786694
16249,0.021932927780868083
16250,0.12085761302344152
16251,0.024050305202522323
16252,0.08160988382392984
16253,0.09028467747577269
16254,0.1223157031858691
16255,0.8194209968586058
16256,0.7746935178788482
16257,0.01898100120972442
16258,0.045177956569955977
16259,0.9164525021482848
16260,0.09604160802523737
16261,0.005971846883407767
16262,0.7169134663217692
16263,0.3175899819479046
16264,0.7008110221260616
16265,0.8936165021179938
16266,0.38084184422087936
16267,0.26290284565519184
16268,0.03740968861733953
16269,0.2901230343521847
16270,0.004923449510647825
16271,0.6061159598051027
16272,0.08789669909146557
16273,0.6861830818105227
16274,0.02125421852050695
16275,0.7128471316195905
16276,0.07994700866095648
16277,0.029183959640285473
16278,0.004373298995926137
16279,0.09878614563419175
16280,0.21637016052532831
16281,0.942224468233507
16282,0.6306338470065133
16283,0.0893681127117453
16284,0.7353656157395051
16285,0.6402299785938377
16286,0.9648013719012071
16287,0.6105087124505534
16288,0.11505960200070764
16289,0.903634360182413
16290,0.2104080421136981
16291,0.9161289748699287
16292,0.8170820849107062
16293,0.401371718339859
16294,0.11505174457913346
16295,0.32166102901912796
